1.000000000000000021e-03,1.447000000000000000e+03,1.180000000000000000e+03,4.690000000000000000e+02,3.850000000000000000e+02,5.508184240578606339e-01,7.552192066805845094e-01,2.460063897763578311e-01,3.420920000644400716e-02,6.557747549377381802e-01,0.000000000000000000e+00,4.197555012069642544e-03,6.171607609430793673e-01,1.353678996994858608e+00
2.000000000000000042e-03,1.248000000000000000e+03,1.040000000000000000e+03,6.680000000000000000e+02,5.250000000000000000e+02,5.454545454545454142e-01,6.513569937369519947e-01,3.354632587859425197e-01,2.798583294497802854e-02,6.039205100969411433e-01,0.000000000000000000e+00,3.724425943801179528e-03,5.506354790704790503e-01,1.222487491002539173e+00
3.000000000000000062e-03,1.110000000000000000e+03,9.220000000000000000e+02,8.060000000000000000e+02,6.430000000000000000e+02,5.462598425196850682e-01,5.793319415448852094e-01,4.108626198083066838e-01,2.427086600800976157e-02,6.234843580168671906e-01,0.000000000000000000e+00,4.064568900503218174e-03,5.841395690222270787e-01,1.272082895127823576e+00
4.000000000000000083e-03,1.016000000000000000e+03,8.400000000000000000e+02,9.000000000000000000e+02,7.250000000000000000e+02,5.474137931034482873e-01,5.302713987473903767e-01,4.632587859424920351e-01,2.255836097174324095e-02,6.031030429585371166e-01,0.000000000000000000e+00,3.784262953558936715e-03,5.769725038844626397e-01,1.237778828915907070e+00
5.000000000000000104e-03,9.420000000000000000e+02,7.690000000000000000e+02,9.740000000000000000e+02,7.960000000000000000e+02,5.505552308591467048e-01,4.916492693110647294e-01,5.086261980830670826e-01,2.460112408152781427e-02,6.382508400420192629e-01,0.000000000000000000e+00,4.080989892827346921e-03,5.945300940657034516e-01,1.293180954031413421e+00
6.000000000000000125e-03,8.810000000000000000e+02,7.200000000000000000e+02,1.035000000000000000e+03,8.450000000000000000e+02,5.502810743285446726e-01,4.598121085594989443e-01,5.399361022364217444e-01,2.576478003174997866e-02,6.067825629725120962e-01,0.000000000000000000e+00,3.651025996077805758e-03,5.789118449320085347e-01,1.242819501901976764e+00
7.000000000000000146e-03,8.380000000000000000e+02,6.620000000000000000e+02,1.078000000000000000e+03,9.030000000000000000e+02,5.586666666666666448e-01,4.373695198329853873e-01,5.769968051118210539e-01,2.753796396427787840e-02,6.377359619655180722e-01,0.000000000000000000e+00,4.045674053486436605e-03,6.060872311063576490e-01,1.304303518991218880e+00
8.000000000000000167e-03,7.910000000000000000e+02,6.290000000000000000e+02,1.125000000000000000e+03,9.360000000000000000e+02,5.570422535211267956e-01,4.128392484342379709e-01,5.980830670926517989e-01,2.398650906980037689e-02,6.286898009129799902e-01,0.000000000000000000e+00,3.765972884139046073e-03,6.044049170159269124e-01,1.287810967944096774e+00
9.000000000000001055e-03,7.420000000000000000e+02,5.900000000000000000e+02,1.174000000000000000e+03,9.750000000000000000e+02,5.570570570570571034e-01,3.872651356993737082e-01,6.230031948881789017e-01,2.440857404144480824e-02,6.177730449999216944e-01,0.000000000000000000e+00,3.753462922759354115e-03,5.847117571975104511e-01,1.256071988871553913e+00
1.000000000000000194e-02,6.900000000000000000e+02,5.620000000000000000e+02,1.226000000000000000e+03,1.003000000000000000e+03,5.511182108626198062e-01,3.601252609603340371e-01,6.408945686900958671e-01,2.498899691272526979e-02,6.374105958384461701e-01,0.000000000000000000e+00,4.102685052203014493e-03,6.056103380105923861e-01,1.298335507948650047e+00
1.099999999999999936e-02,6.610000000000000000e+02,5.420000000000000000e+02,1.255000000000000000e+03,1.023000000000000000e+03,5.494596841230258155e-01,3.449895615866388487e-01,6.536741214057507632e-01,2.041719903354533017e-02,4.412775220116600394e-01,0.000000000000000000e+00,2.773458865704014897e-03,4.057114329771138728e-01,8.878582959878258407e-01
1.200000000000000025e-02,6.300000000000000000e+02,5.170000000000000000e+02,1.286000000000000000e+03,1.048000000000000000e+03,5.492589363557105475e-01,3.288100208768267030e-01,6.696485623003194387e-01,2.149950189050287008e-02,4.241937059850897640e-01,0.000000000000000000e+00,2.728104969719424844e-03,3.699079850630369037e-01,8.350139360409229994e-01
1.300000000000000114e-02,5.980000000000000000e+02,4.910000000000000000e+02,1.318000000000000000e+03,1.074000000000000000e+03,5.491276400367309796e-01,3.121085594989561618e-01,6.862619808306709146e-01,2.445036690915003419e-02,6.310030440508853644e-01,0.000000000000000000e+00,3.791328112129122019e-03,6.153670110506936908e-01,1.297752344893524423e+00
1.400000000000000203e-02,5.710000000000000000e+02,4.740000000000000000e+02,1.345000000000000000e+03,1.091000000000000000e+03,5.464114832535885702e-01,2.980167014613778753e-01,6.971246006389776317e-01,2.929728996241465211e-02,6.128403838374651968e-01,0.000000000000000000e+00,3.810594120295718312e-03,5.965055710694286972e-01,1.265437309048138559e+00
1.499999999999999944e-02,5.480000000000000000e+02,4.530000000000000000e+02,1.368000000000000000e+03,1.112000000000000000e+03,5.474525474525474555e-01,2.860125260960333926e-01,7.105431309904153281e-01,2.844394202111288905e-02,6.341333501040935516e-01,0.000000000000000000e+00,4.105690895812585950e-03,6.142044450680259615e-01,1.304187109082704410e+00
1.600000000000000033e-02,5.230000000000000000e+02,4.280000000000000000e+02,1.393000000000000000e+03,1.137000000000000000e+03,5.499474237644584873e-01,2.729645093945720080e-01,7.265175718849840036e-01,2.588802983518689871e-02,6.292533450468908995e-01,0.000000000000000000e+00,3.914165048627182841e-03,6.123477990040555596e-01,1.294271319929976016e+00
1.700000000000000122e-02,5.060000000000000000e+02,3.990000000000000000e+02,1.410000000000000000e+03,1.166000000000000000e+03,5.591160220994475516e-01,2.640918580375782865e-01,7.450479233226836584e-01,2.531972402357496321e-02,6.306612101325299591e-01,0.000000000000000000e+00,4.093303810805082321e-03,6.254080120706930757e-01,1.308075414970517159e+00
1.800000000000000211e-02,4.900000000000000000e+02,3.820000000000000000e+02,1.426000000000000000e+03,1.183000000000000000e+03,5.619266055045871733e-01,2.557411273486430159e-01,7.559105431309903755e-01,2.401206703507341444e-02,6.122773211100138724e-01,0.000000000000000000e+00,3.905546123860403895e-03,6.006436519674025476e-01,1.262587067030835897e+00
1.900000000000000300e-02,4.710000000000000000e+02,3.720000000000000000e+02,1.445000000000000000e+03,1.193000000000000000e+03,5.587188612099643903e-01,2.458246346555323647e-01,7.623003194888179346e-01,2.598136500455439091e-02,6.269793799147009850e-01,0.000000000000000000e+00,3.874382877256721258e-03,6.130820509861223400e-01,1.291398701956495643e+00
2.000000000000000042e-02,4.570000000000000000e+02,3.600000000000000000e+02,1.459000000000000000e+03,1.205000000000000000e+03,5.593635250917993185e-01,2.385177453027139960e-01,7.699680511182108722e-01,2.616458595730364323e-02,6.249319478520192206e-01,0.000000000000000000e+00,3.934996959287673235e-03,6.175592190993484110e-01,1.293951018946245313e+00
2.100000000000000130e-02,4.390000000000000000e+02,3.480000000000000000e+02,1.477000000000000000e+03,1.217000000000000000e+03,5.578144853875476317e-01,2.291231732776617958e-01,7.776357827476038098e-01,2.131360996281728148e-02,4.959083898284006864e-01,0.000000000000000000e+00,3.229551977710798383e-03,4.726975139637943357e-01,1.010374034958658740e+00
2.200000000000000219e-02,4.270000000000000000e+02,3.370000000000000000e+02,1.489000000000000000e+03,1.228000000000000000e+03,5.589005235602094723e-01,2.228601252609603289e-01,7.846645367412140581e-01,2.532698691356927156e-02,6.407850709510967135e-01,0.000000000000000000e+00,4.042435873998329043e-03,6.389060819928999990e-01,1.330679196020355448e+00
2.299999999999999961e-02,4.110000000000000000e+02,3.240000000000000000e+02,1.505000000000000000e+03,1.241000000000000000e+03,5.591836734693877986e-01,2.145093945720250583e-01,7.929712460063897961e-01,2.664562515565194190e-02,6.344072249194141477e-01,0.000000000000000000e+00,3.975406958488747478e-03,6.267996269452851266e-01,1.312434948165901005e+00
2.400000000000000050e-02,3.910000000000000000e+02,3.140000000000000000e+02,1.525000000000000000e+03,1.251000000000000000e+03,5.546099290780142077e-01,2.040709812108559562e-01,7.993610223642172441e-01,2.617854296113364398e-02,6.342842880403622985e-01,0.000000000000000000e+00,3.935504006221890450e-03,6.324514399457257241e-01,1.317212135007139295e+00
2.500000000000000139e-02,3.820000000000000000e+02,3.010000000000000000e+02,1.534000000000000000e+03,1.264000000000000000e+03,5.592972181551976174e-01,1.993736951983298422e-01,8.076677316293929820e-01,2.478460501879453659e-02,6.360310529125854373e-01,0.000000000000000000e+00,4.019703017547726631e-03,6.318412040418479592e-01,1.317016410001087934e+00
2.600000000000000228e-02,3.720000000000000000e+02,2.900000000000000000e+02,1.544000000000000000e+03,1.275000000000000000e+03,5.619335347432024008e-01,1.941544885177453050e-01,8.146964856230032304e-01,3.994968399638310075e-02,6.360504789627157152e-01,0.000000000000000000e+00,3.986048861406743526e-03,6.222500790318008512e-01,1.321965133945923299e+00
2.700000000000000316e-02,3.590000000000000000e+02,2.820000000000000000e+02,1.557000000000000000e+03,1.283000000000000000e+03,5.600624024960998426e-01,1.873695198329853873e-01,8.198083067092651888e-01,2.824560081353411078e-02,6.267638480348978192e-01,0.000000000000000000e+00,3.760256979148834944e-03,6.264366910327225924e-01,1.303151415952015668e+00
2.800000000000000058e-02,3.490000000000000000e+02,2.760000000000000000e+02,1.567000000000000000e+03,1.289000000000000000e+03,5.584000000000000075e-01,1.821503131524008223e-01,8.236421725239616576e-01,2.501800603931769729e-02,6.389823640056420118e-01,0.000000000000000000e+00,3.939812944736331701e-03,6.348794329678639770e-01,1.321518999029649422e+00
2.900000000000000147e-02,3.380000000000000000e+02,2.740000000000000000e+02,1.578000000000000000e+03,1.291000000000000000e+03,5.522875816993464415e-01,1.764091858037578342e-01,8.249201277955271472e-01,2.871159996720962226e-02,6.346734800026752055e-01,0.000000000000000000e+00,3.995268925791606307e-03,6.342259269440546632e-01,1.320831490040291101e+00
3.000000000000000236e-02,3.280000000000000000e+02,2.690000000000000000e+02,1.588000000000000000e+03,1.296000000000000000e+03,5.494137353433835580e-01,1.711899791231732693e-01,8.281150159744409267e-01,2.408765396103262901e-02,6.351249379513319582e-01,0.000000000000000000e+00,3.901491902070119977e-03,6.502675598894711584e-01,1.331122370058437809e+00
3.099999999999999978e-02,3.110000000000000000e+02,2.640000000000000000e+02,1.605000000000000000e+03,1.301000000000000000e+03,5.408695652173912682e-01,1.623173277661795477e-01,8.313099041533545952e-01,2.614226489095017314e-02,6.282367719977628440e-01,0.000000000000000000e+00,3.776011988520622253e-03,6.368968081369530410e-01,1.312064871861366555e+00
3.200000000000000067e-02,3.060000000000000000e+02,2.560000000000000000e+02,1.610000000000000000e+03,1.309000000000000000e+03,5.444839857651245785e-01,1.597077244258872653e-01,8.364217252396166646e-01,4.096619205665774643e-02,6.417455631017219275e-01,0.000000000000000000e+00,3.815160103840753436e-03,6.303205200820229948e-01,1.333970460022101179e+00
3.300000000000000155e-02,2.970000000000000000e+02,2.490000000000000000e+02,1.619000000000000000e+03,1.316000000000000000e+03,5.439560439560439109e-01,1.550104384133611790e-01,8.408945686900958227e-01,2.855619401088915765e-02,6.441729300422593951e-01,0.000000000000000000e+00,3.931488055968657136e-03,6.380285180057398975e-01,1.332064625021303073e+00
3.400000000000000244e-02,2.930000000000000000e+02,2.440000000000000000e+02,1.623000000000000000e+03,1.321000000000000000e+03,5.456238361266294579e-01,1.529227557411273475e-01,8.440894568690096023e-01,2.963166590780019760e-02,6.418748350406531245e-01,0.000000000000000000e+00,3.827572072623297572e-03,6.371319179306738079e-01,1.329329792904900387e+00
3.500000000000000333e-02,2.850000000000000000e+02,2.390000000000000000e+02,1.631000000000000000e+03,1.326000000000000000e+03,5.438931297709923562e-01,1.487473903966597122e-01,8.472843450479232708e-01,3.109729301650077105e-02,6.419016529689542949e-01,0.000000000000000000e+00,3.913972992449998856e-03,6.322949899476952851e-01,1.326185026962775737e+00
3.600000000000000422e-02,2.770000000000000000e+02,2.350000000000000000e+02,1.639000000000000000e+03,1.330000000000000000e+03,5.410156250000000000e-01,1.445720250521920769e-01,8.498402555910543610e-01,3.622811802779324353e-02,6.427825529244728386e-01,0.000000000000000000e+00,3.918973961845040321e-03,6.341271320416126400e-01,1.333813803037628531e+00
3.700000000000000511e-02,2.720000000000000000e+02,2.330000000000000000e+02,1.644000000000000000e+03,1.332000000000000000e+03,5.386138613861386482e-01,1.419624217118997944e-01,8.511182108626198506e-01,3.552559213130734861e-02,6.380805548105854541e-01,0.000000000000000000e+00,3.737687191460281610e-03,6.411982169956900179e-01,1.334878035122528672e+00
3.799999999999999906e-02,2.650000000000000000e+02,2.260000000000000000e+02,1.651000000000000000e+03,1.339000000000000000e+03,5.397148676171079629e-01,1.383089770354906101e-01,8.555910543130990087e-01,3.060134302359074354e-02,6.368181130383163691e-01,0.000000000000000000e+00,3.799069061642512679e-03,6.415216611057985574e-01,1.329253419011365622e+00
3.899999999999999994e-02,2.610000000000000000e+02,2.250000000000000000e+02,1.655000000000000000e+03,1.340000000000000000e+03,5.370370370370370905e-01,1.362212943632567785e-01,8.562300319488818090e-01,3.016465308610349894e-02,6.436247501114849001e-01,0.000000000000000000e+00,3.776419151108711958e-03,6.355497389449737966e-01,1.329236698074964806e+00
4.000000000000000083e-02,2.570000000000000000e+02,2.180000000000000000e+02,1.659000000000000000e+03,1.347000000000000000e+03,5.410526315789473406e-01,1.341336116910229748e-01,8.607028753993609671e-01,2.859774194075725973e-02,6.386300289595965296e-01,0.000000000000000000e+00,3.927138081053271890e-03,6.415446409664582461e-01,1.329711571073858067e+00
4.100000000000000172e-02,2.530000000000000000e+02,2.150000000000000000e+02,1.663000000000000000e+03,1.350000000000000000e+03,5.405982905982905651e-01,1.320459290187891432e-01,8.626198083067092570e-01,3.897930591483600438e-02,6.445416399510577321e-01,0.000000000000000000e+00,3.946928045479580760e-03,6.430109129287302494e-01,1.347892644902458414e+00
4.200000000000000261e-02,2.510000000000000000e+02,2.080000000000000000e+02,1.665000000000000000e+03,1.357000000000000000e+03,5.468409586056645066e-01,1.310020876826722414e-01,8.670926517571885261e-01,2.800639107590541244e-02,6.454435698396991938e-01,0.000000000000000000e+00,3.969258919823914766e-03,6.468448219529818743e-01,1.342144860973348841e+00
4.300000000000000350e-02,2.430000000000000000e+02,2.030000000000000000e+02,1.673000000000000000e+03,1.362000000000000000e+03,5.448430493273542785e-01,1.268267223382046061e-01,8.702875399361021946e-01,2.749647796736098826e-02,6.381029399635735899e-01,0.000000000000000000e+00,3.966929070884361863e-03,6.379214140761177987e-01,1.324479382019490004e+00
4.400000000000000439e-02,2.400000000000000000e+02,1.980000000000000000e+02,1.676000000000000000e+03,1.367000000000000000e+03,5.479452054794520244e-01,1.252609603340292255e-01,8.734824281150159742e-01,2.709264404256828129e-02,6.393117909610737115e-01,0.000000000000000000e+00,4.082179977558553219e-03,6.408051658363547176e-01,1.328298074891790748e+00
4.499999999999999833e-02,2.300000000000000000e+02,1.930000000000000000e+02,1.686000000000000000e+03,1.372000000000000000e+03,5.437352245862884237e-01,1.200417536534446744e-01,8.766773162939297537e-01,2.757402308634482324e-02,6.386714389664120972e-01,0.000000000000000000e+00,4.034108016639947891e-03,6.403406070603523403e-01,1.327944816875969991e+00
4.599999999999999922e-02,2.250000000000000000e+02,1.920000000000000000e+02,1.691000000000000000e+03,1.373000000000000000e+03,5.395683453237409832e-01,1.174321503131524058e-01,8.773162939297124430e-01,3.567609714809805155e-02,6.499745781184174120e-01,0.000000000000000000e+00,3.982192109106108546e-03,6.435252280789427459e-01,1.350006750988541171e+00
4.700000000000000011e-02,2.230000000000000000e+02,1.840000000000000000e+02,1.693000000000000000e+03,1.381000000000000000e+03,5.479115479115479470e-01,1.163883089770354901e-01,8.824281150159744014e-01,3.357362293172627687e-02,6.477992389118298888e-01,0.000000000000000000e+00,3.920939925592392683e-03,6.404384729976300150e-01,1.342559193988563493e+00
4.800000000000000100e-02,2.150000000000000000e+02,1.810000000000000000e+02,1.701000000000000000e+03,1.384000000000000000e+03,5.429292929292929282e-01,1.122129436325678548e-01,8.843450479233226913e-01,2.659594602300785482e-02,6.429981571563985199e-01,0.000000000000000000e+00,3.914555069059133530e-03,6.195428189239464700e-01,1.309381181083153933e+00
4.900000000000000189e-02,2.110000000000000000e+02,1.800000000000000000e+02,1.705000000000000000e+03,1.385000000000000000e+03,5.396419437340153058e-01,1.101252609603340232e-01,8.849840255591053806e-01,2.938789609470404685e-02,6.088491439877543598e-01,0.000000000000000000e+00,3.746456903172656894e-03,6.022192190284840763e-01,1.259855667070951313e+00
5.000000000000000278e-02,2.110000000000000000e+02,1.780000000000000000e+02,1.705000000000000000e+03,1.387000000000000000e+03,5.424164524421594136e-01,1.101252609603340232e-01,8.862619808306709812e-01,4.273172613466158509e-02,6.534969610511325300e-01,0.000000000000000000e+00,3.899806935805827379e-03,6.392999209929257631e-01,1.355723788001341745e+00
5.100000000000000366e-02,2.070000000000000000e+02,1.750000000000000000e+02,1.709000000000000000e+03,1.390000000000000000e+03,5.418848167539267457e-01,1.080375782881002056e-01,8.881789137380191601e-01,3.369342503719963133e-02,6.388363450823817402e-01,0.000000000000000000e+00,3.742825938388705254e-03,6.256344050052575767e-01,1.317348316952120513e+00
5.200000000000000455e-02,2.030000000000000000e+02,1.740000000000000000e+02,1.713000000000000000e+03,1.391000000000000000e+03,5.384615384615384359e-01,1.059498956158663879e-01,8.888178913738019604e-01,2.896558708744123578e-02,6.293450620432849973e-01,0.000000000000000000e+00,4.031075019156560302e-03,6.333671362081076950e-01,1.310613175068283454e+00
5.300000000000000544e-02,2.010000000000000000e+02,1.710000000000000000e+02,1.715000000000000000e+03,1.394000000000000000e+03,5.403225806451612545e-01,1.049060542797494722e-01,8.907348242811501393e-01,2.529478791984729469e-02,6.191657370072789490e-01,0.000000000000000000e+00,3.676780092064291239e-03,6.317943051108159125e-01,1.294408832967747003e+00
5.399999999999999939e-02,1.990000000000000000e+02,1.660000000000000000e+02,1.717000000000000000e+03,1.399000000000000000e+03,5.452054794520547754e-01,1.038622129436325703e-01,8.939297124600639188e-01,2.899120704387314618e-02,6.289627661462873220e-01,0.000000000000000000e+00,3.793770913034677505e-03,6.537140300206374377e-01,1.330376586993224919e+00
5.500000000000000028e-02,1.950000000000000000e+02,1.650000000000000000e+02,1.721000000000000000e+03,1.400000000000000000e+03,5.416666666666666297e-01,1.017745302713987526e-01,8.945686900958466081e-01,2.612657612189650536e-02,6.424933439702726901e-01,0.000000000000000000e+00,3.857237141346558928e-03,6.493781880708411336e-01,1.337231892131967470e+00
5.600000000000000117e-02,1.940000000000000000e+02,1.620000000000000000e+02,1.722000000000000000e+03,1.403000000000000000e+03,5.449438202247190999e-01,1.012526096033402878e-01,8.964856230031948980e-01,3.145349703845568001e-02,6.522464740846771747e-01,0.000000000000000000e+00,3.836774121737107635e-03,6.553382570855319500e-01,1.358166220044950023e+00
5.700000000000000205e-02,1.900000000000000000e+02,1.600000000000000000e+02,1.726000000000000000e+03,1.405000000000000000e+03,5.428571428571428159e-01,9.916492693110647016e-02,8.977635782747603876e-01,2.682012098375707865e-02,6.449629820417612791e-01,0.000000000000000000e+00,3.833965020021423697e-03,6.365954978973604739e-01,1.327231337927514687e+00
5.800000000000000294e-02,1.830000000000000000e+02,1.580000000000000000e+02,1.733000000000000000e+03,1.407000000000000000e+03,5.366568914956011405e-01,9.551148225469728581e-02,8.990415335463258772e-01,3.392884501954540610e-02,6.461505420156754553e-01,0.000000000000000000e+00,3.727361006895080209e-03,6.465192919131368399e-01,1.344448658113833517e+00
5.900000000000000383e-02,1.780000000000000000e+02,1.540000000000000000e+02,1.738000000000000000e+03,1.411000000000000000e+03,5.361445783132530174e-01,9.290187891440501722e-02,9.015974440894568565e-01,4.280002808081917465e-02,6.578820668801199645e-01,0.000000000000000000e+00,3.946322016417980194e-03,6.552197930286638439e-01,1.374447696987772360e+00
6.000000000000000472e-02,1.720000000000000000e+02,1.510000000000000000e+02,1.744000000000000000e+03,1.414000000000000000e+03,5.325077399380805376e-01,8.977035490605428381e-02,9.035143769968051464e-01,2.835681696888059378e-02,6.449359350954182446e-01,0.000000000000000000e+00,3.695573890581727028e-03,6.471273601055145264e-01,1.337742125004297122e+00
6.099999999999999867e-02,1.690000000000000000e+02,1.440000000000000000e+02,1.747000000000000000e+03,1.421000000000000000e+03,5.399361022364217444e-01,8.820459290187891710e-02,9.079872204472843045e-01,3.161467800964601338e-02,6.486842220183461905e-01,0.000000000000000000e+00,3.905951976776123047e-03,6.442188661603722721e-01,1.343138618976809084e+00
6.199999999999999956e-02,1.670000000000000000e+02,1.430000000000000000e+02,1.749000000000000000e+03,1.422000000000000000e+03,5.387096774193548265e-01,8.716075156576200134e-02,9.086261980830671048e-01,2.668374095810577273e-02,6.403740209934767336e-01,0.000000000000000000e+00,3.824900923063978553e-03,6.520756309910211712e-01,1.337498000037157908e+00
6.300000000000000044e-02,1.660000000000000000e+02,1.410000000000000000e+02,1.750000000000000000e+03,1.424000000000000000e+03,5.407166123778501809e-01,8.663883089770355039e-02,9.099041533546325944e-01,3.505246693384833634e-02,6.406295900233089924e-01,0.000000000000000000e+00,3.776653000386431813e-03,6.503807921253610402e-01,1.344092930085025728e+00
6.400000000000000133e-02,1.640000000000000000e+02,1.410000000000000000e+02,1.752000000000000000e+03,1.424000000000000000e+03,5.377049180327868605e-01,8.559498956158663463e-02,9.099041533546325944e-01,2.546999711194075644e-02,6.451894800411537290e-01,0.000000000000000000e+00,3.979861881816759706e-03,6.496917089680209756e-01,1.339747979072853923e+00
6.500000000000000222e-02,1.620000000000000000e+02,1.390000000000000000e+02,1.754000000000000000e+03,1.426000000000000000e+03,5.382059800664451554e-01,8.455114822546973274e-02,9.111821086261980840e-01,3.261216115788556635e-02,6.467649890691973269e-01,0.000000000000000000e+00,3.923071984900161624e-03,6.468130811117589474e-01,1.345021627930691466e+00
6.600000000000000311e-02,1.610000000000000000e+02,1.370000000000000000e+02,1.755000000000000000e+03,1.428000000000000000e+03,5.402684563758389791e-01,8.402922755741126792e-02,9.124600638977635736e-01,2.680477398098446429e-02,6.461669610580429435e-01,0.000000000000000000e+00,4.010735137853771448e-03,6.530934400507248938e-01,1.345897655963199213e+00
