1.000000000000000021e-03,1.190000000000000000e+02,3.200000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,7.880794701986755246e-01,9.224806201550387330e-01,1.578947368421052544e-01,3.390616551041603088e-02,6.467553377151489258e-01,0.000000000000000000e+00,1.454319804906845093e-03,4.741896484047174454e-01,3.890966342575848103e+01,7.506604624316096306e+02,3.040435202419757843e+00
1.340000000000000080e-01,7.300000000000000000e+01,1.400000000000000000e+01,5.800000000000000000e+01,2.400000000000000000e+01,8.390804597701149170e-01,5.572519083969466047e-01,6.315789473684210176e-01,2.844705618917942047e-02,5.583149641752243042e-01,0.000000000000000000e+00,1.405490562319755554e-03,3.183421287685632706e-01,3.854625225253403187e+01,7.525653483476489782e+02,3.041143445298075676e+00
1.350000000000000089e-01,7.300000000000000000e+01,1.400000000000000000e+01,6.100000000000000000e+01,2.500000000000000000e+01,8.390804597701149170e-01,5.447761194029850929e-01,6.410256410256410797e-01,2.842515334486961365e-02,5.611290149390697479e-01,0.000000000000000000e+00,1.399312168359756470e-03,3.420705609023571014e-01,3.877782628126442432e+01,7.603975338879972696e+02,3.037764707580208778e+00
1.360000000000000098e-01,6.700000000000000000e+01,1.900000000000000000e+01,5.900000000000000000e+01,2.300000000000000000e+01,7.790697674418605168e-01,5.317460317460317443e-01,5.476190476190476719e-01,3.185812011361122131e-02,5.596680212765932083e-01,0.000000000000000000e+00,1.392574980854988098e-03,3.282107245177030563e-01,3.923306418582797050e+01,7.609146107714623213e+02,3.067829487845301628e+00
1.370000000000000107e-01,7.600000000000000000e+01,1.200000000000000000e+01,5.400000000000000000e+01,2.200000000000000000e+01,8.636363636363636465e-01,5.846153846153846478e-01,6.470588235294117974e-01,3.079961240291595459e-02,5.817062743008136749e-01,0.000000000000000000e+00,1.415342092514038086e-03,3.332029990851879120e-01,3.880218610540032387e+01,7.418218062855303288e+02,2.967689244076609612e+00
1.380000000000000115e-01,7.800000000000000000e+01,1.000000000000000000e+01,5.200000000000000000e+01,2.900000000000000000e+01,8.863636363636363535e-01,5.999999999999999778e-01,7.435897435897436125e-01,3.058803267776966095e-02,5.877606440335512161e-01,0.000000000000000000e+00,1.404618844389915466e-03,3.353527393192052841e-01,3.874670203216373920e+01,7.457328214403241873e+02,3.015302946791052818e+00
1.390000000000000124e-01,7.700000000000000000e+01,1.400000000000000000e+01,5.400000000000000000e+01,2.100000000000000000e+01,8.461538461538461453e-01,5.877862595419847125e-01,5.999999999999999778e-01,2.914092130959033966e-02,5.720882844179868698e-01,0.000000000000000000e+00,1.393366605043411255e-03,3.352648727595806122e-01,3.870378567464649677e+01,7.525147323440760374e+02,3.036034412682056427e+00
1.400000000000000133e-01,7.500000000000000000e+01,1.300000000000000000e+01,5.300000000000000000e+01,2.500000000000000000e+01,8.522727272727272929e-01,5.859375000000000000e-01,6.578947368421053099e-01,3.093237616121768951e-02,5.641340557485818863e-01,0.000000000000000000e+00,1.432798802852630615e-03,3.311688564717769623e-01,3.885654654353857040e+01,7.625705917831510305e+02,3.060633713379502296e+00
1.410000000000000142e-01,6.200000000000000000e+01,1.700000000000000000e+01,6.900000000000000000e+01,2.200000000000000000e+01,7.848101265822784445e-01,4.732824427480916141e-01,5.641025641025640969e-01,3.103285841643810272e-02,5.654056109488010406e-01,0.000000000000000000e+00,1.413736492395401001e-03,3.345256131142377853e-01,3.927376735210418701e+01,7.626155064292252064e+02,3.100614463910460472e+00
1.420000000000000151e-01,6.500000000000000000e+01,1.300000000000000000e+01,6.200000000000000000e+01,2.900000000000000000e+01,8.333333333333333703e-01,5.118110236220472231e-01,6.904761904761904656e-01,2.858721837401390076e-02,5.770618934184312820e-01,0.000000000000000000e+00,1.398712396621704102e-03,3.164539113640785217e-01,3.889989903941750526e+01,7.479814910478889942e+02,3.013433191925287247e+00
1.430000000000000160e-01,6.800000000000000000e+01,1.300000000000000000e+01,5.900000000000000000e+01,2.600000000000000000e+01,8.395061728395061262e-01,5.354330708661417804e-01,6.666666666666666297e-01,2.851736173033714294e-02,5.650101434439420700e-01,0.000000000000000000e+00,1.378873363137245178e-03,3.260239921510219574e-01,3.871855510585010052e+01,7.489450803883373737e+02,2.992922561243176460e+00
1.440000000000000169e-01,7.900000000000000000e+01,1.200000000000000000e+01,5.500000000000000000e+01,2.300000000000000000e+01,8.681318681318681563e-01,5.895522388059701857e-01,6.571428571428571397e-01,3.295229934155941010e-02,5.745529886335134506e-01,0.000000000000000000e+00,1.416016370058059692e-03,3.428491633385419846e-01,3.878869397751986980e+01,7.588976307101547718e+02,3.087189082056283951e+00
1.450000000000000178e-01,7.600000000000000000e+01,1.700000000000000000e+01,5.500000000000000000e+01,2.300000000000000000e+01,8.172043010752688685e-01,5.801526717557251578e-01,5.749999999999999556e-01,3.160087019205093384e-02,5.734669864177703857e-01,0.000000000000000000e+00,1.439560204744338989e-03,3.324497286230325699e-01,3.908029247075319290e+01,7.640680895801633596e+02,3.093912737444043159e+00
1.459999999999999909e-01,6.100000000000000000e+01,1.100000000000000000e+01,6.500000000000000000e+01,2.700000000000000000e+01,8.472222222222222099e-01,4.841269841269841279e-01,7.105263157894736725e-01,2.967647090554237366e-02,5.934839788824319839e-01,0.000000000000000000e+00,1.414336264133453369e-03,3.215457089245319366e-01,3.906317593529820442e+01,7.564388017840683460e+02,3.043836982920765877e+00
1.469999999999999918e-01,6.800000000000000000e+01,9.000000000000000000e+00,6.200000000000000000e+01,2.700000000000000000e+01,8.831168831168830780e-01,5.230769230769231060e-01,7.500000000000000000e-01,3.018705919384956360e-02,5.617742780596017838e-01,0.000000000000000000e+00,1.431521028280258179e-03,3.333342224359512329e-01,3.878845881298184395e+01,7.477553174085915089e+02,3.025132218375802040e+00
1.479999999999999927e-01,7.400000000000000000e+01,1.600000000000000000e+01,6.100000000000000000e+01,1.800000000000000000e+01,8.222222222222221877e-01,5.481481481481481621e-01,5.294117647058823595e-01,3.031397610902786255e-02,5.923101268708705902e-01,0.000000000000000000e+00,1.398602500557899475e-03,3.350714370608329773e-01,3.872564679384231567e+01,7.496341335605829954e+02,3.018377816304564476e+00
1.489999999999999936e-01,7.000000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+01,2.600000000000000000e+01,8.139534883720930258e-01,5.384615384615384359e-01,6.190476190476190688e-01,3.030374832451343536e-02,5.744823403656482697e-01,0.000000000000000000e+00,1.405024901032447815e-03,3.147987797856330872e-01,3.857504477165639400e+01,7.551364358477294445e+02,3.064825307577848434e+00
1.499999999999999944e-01,7.000000000000000000e+01,1.000000000000000000e+01,6.300000000000000000e+01,2.800000000000000000e+01,8.750000000000000000e-01,5.263157894736841813e-01,7.368421052631578538e-01,2.862157672643661499e-02,5.749054066836833954e-01,0.000000000000000000e+00,1.437289640307426453e-03,3.291885461658239365e-01,3.903081166744232178e+01,7.628474228437989950e+02,3.080720353871583939e+00
1.509999999999999953e-01,6.000000000000000000e+01,1.300000000000000000e+01,6.700000000000000000e+01,2.800000000000000000e+01,8.219178082191780366e-01,4.724409448818897572e-01,6.829268292682927344e-01,2.865997515618801117e-02,5.654095150530338287e-01,0.000000000000000000e+00,1.417169347405433655e-03,3.259555567055940628e-01,3.918089112825691700e+01,7.552978198677301407e+02,3.036622870713472366e+00
1.519999999999999962e-01,6.400000000000000000e+01,7.000000000000000000e+00,6.500000000000000000e+01,2.800000000000000000e+01,9.014084507042253724e-01,4.961240310077519311e-01,8.000000000000000444e-01,2.923930808901786804e-02,5.747186727821826935e-01,0.000000000000000000e+00,1.365676522254943848e-03,3.256296347826719284e-01,3.887529151141643524e+01,7.499712112490087748e+02,2.994461890310049057e+00
1.529999999999999971e-01,7.500000000000000000e+01,1.200000000000000000e+01,5.800000000000000000e+01,2.200000000000000000e+01,8.620689655172413257e-01,5.639097744360902498e-01,6.470588235294117974e-01,3.030022606253623962e-02,5.670162513852119446e-01,0.000000000000000000e+00,1.393705606460571289e-03,3.372166790068149567e-01,3.876050694473087788e+01,7.519960634261369705e+02,3.039675991982221603e+00
1.539999999999999980e-01,8.100000000000000000e+01,9.000000000000000000e+00,5.400000000000000000e+01,2.600000000000000000e+01,9.000000000000000222e-01,5.999999999999999778e-01,7.428571428571428825e-01,3.086416795849800110e-02,5.742028076201677322e-01,0.000000000000000000e+00,1.444829627871513367e-03,3.229749333113431931e-01,3.864829000085592270e+01,7.568546688258647919e+02,3.062679536640644073e+00
1.549999999999999989e-01,6.800000000000000000e+01,1.000000000000000000e+01,6.300000000000000000e+01,2.900000000000000000e+01,8.717948717948718063e-01,5.190839694656488312e-01,7.435897435897436125e-01,2.776732854545116425e-02,5.567802935838699341e-01,0.000000000000000000e+00,1.399414613842964172e-03,3.114714287221431732e-01,3.896532207913696766e+01,7.621758295278996229e+02,3.052259914577007294e+00
1.559999999999999998e-01,7.100000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+01,2.700000000000000000e+01,8.658536585365853577e-01,5.419847328244274953e-01,7.105263157894736725e-01,2.871552109718322754e-02,5.512605030089616776e-01,0.000000000000000000e+00,1.411784440279006958e-03,3.167871534824371338e-01,3.891862826980650425e+01,7.538131543193012476e+02,3.067472828552126884e+00
1.570000000000000007e-01,7.900000000000000000e+01,1.200000000000000000e+01,5.800000000000000000e+01,2.200000000000000000e+01,8.681318681318681563e-01,5.766423357664233196e-01,6.470588235294117974e-01,3.349155001342296600e-02,5.574990045279264450e-01,0.000000000000000000e+00,1.398859545588493347e-03,3.277619797736406326e-01,3.881615605391561985e+01,7.481870439033955336e+02,2.996056511998176575e+00
1.580000000000000016e-01,6.800000000000000000e+01,1.100000000000000000e+01,6.300000000000000000e+01,2.300000000000000000e+01,8.607594936708861111e-01,5.190839694656488312e-01,6.764705882352941568e-01,3.411320783197879791e-02,5.786884091794490814e-01,0.000000000000000000e+00,1.380141824483871460e-03,3.313687853515148163e-01,3.866024702228605747e+01,7.489868467207998037e+02,3.040586490184068680e+00
1.590000000000000024e-01,6.800000000000000000e+01,8.000000000000000000e+00,6.300000000000000000e+01,2.800000000000000000e+01,8.947368421052631637e-01,5.190839694656488312e-01,7.777777777777777901e-01,2.862315066158771515e-02,5.499008186161518097e-01,0.000000000000000000e+00,1.382378861308097839e-03,3.264294993132352829e-01,3.869800374098122120e+01,7.542239985615015030e+02,3.050063854083418846e+00
1.600000000000000033e-01,7.800000000000000000e+01,1.400000000000000000e+01,5.300000000000000000e+01,2.300000000000000000e+01,8.478260869565217295e-01,5.954198473282442672e-01,6.216216216216216006e-01,2.991400659084320068e-02,5.569542739540338516e-01,0.000000000000000000e+00,1.381032168865203857e-03,3.273987863212823868e-01,3.878904756344854832e+01,7.607209084257483482e+02,3.048988098278641701e+00
1.610000000000000042e-01,7.100000000000000000e+01,1.000000000000000000e+01,6.100000000000000000e+01,2.600000000000000000e+01,8.765432098765432167e-01,5.378787878787878451e-01,7.222222222222222099e-01,2.784580364823341370e-02,5.577651858329772949e-01,0.000000000000000000e+00,1.391759142279624939e-03,3.146150708198547363e-01,3.898473960533738136e+01,7.620567167829722166e+02,3.071232853457331657e+00
1.620000000000000051e-01,7.100000000000000000e+01,1.200000000000000000e+01,5.800000000000000000e+01,2.300000000000000000e+01,8.554216867469879304e-01,5.503875968992247847e-01,6.571428571428571397e-01,2.797473408281803131e-02,5.584634579718112946e-01,0.000000000000000000e+00,1.417797058820724487e-03,3.268393836915493011e-01,3.901524288393557072e+01,7.538874480202794075e+02,3.057964092120528221e+00
1.630000000000000060e-01,7.300000000000000000e+01,9.000000000000000000e+00,5.600000000000000000e+01,2.700000000000000000e+01,8.902439024390244038e-01,5.658914728682170603e-01,7.500000000000000000e-01,2.836377173662185669e-02,5.696702115237712860e-01,0.000000000000000000e+00,1.370809972286224365e-03,3.261311389505863190e-01,3.886874333955347538e+01,7.462669700272381306e+02,3.005732288584113121e+00
1.640000000000000069e-01,7.700000000000000000e+01,1.100000000000000000e+01,5.600000000000000000e+01,2.500000000000000000e+01,8.750000000000000000e-01,5.789473684210526550e-01,6.944444444444444198e-01,2.892843075096607208e-02,5.691937077790498734e-01,0.000000000000000000e+00,1.385519281029701233e-03,3.533800374716520309e-01,3.865804792568087578e+01,7.442469260990619659e+02,2.998954975977540016e+00
1.650000000000000078e-01,7.400000000000000000e+01,1.400000000000000000e+01,5.200000000000000000e+01,2.400000000000000000e+01,8.409090909090909394e-01,5.873015873015873245e-01,6.315789473684210176e-01,2.881803549826145172e-02,5.543873738497495651e-01,0.000000000000000000e+00,1.387683674693107605e-03,3.224065527319908142e-01,3.869075986184179783e+01,7.509362703822553158e+02,3.051985884085297585e+00
1.660000000000000087e-01,7.000000000000000000e+01,1.300000000000000000e+01,5.800000000000000000e+01,2.300000000000000000e+01,8.433734939759036653e-01,5.468750000000000000e-01,6.388888888888888395e-01,3.197041898965835571e-02,5.715989265590906143e-01,0.000000000000000000e+00,1.422405242919921875e-03,3.202587626874446869e-01,3.858460639417171478e+01,7.552922031916677952e+02,3.061566721647977829e+00
1.670000000000000095e-01,6.300000000000000000e+01,1.300000000000000000e+01,6.800000000000000000e+01,2.900000000000000000e+01,8.289473684210526550e-01,4.809160305343511688e-01,6.904761904761904656e-01,2.897604741156101227e-02,5.511450767517089844e-01,0.000000000000000000e+00,1.397268846631050110e-03,3.548896983265876770e-01,3.895300402492284775e+01,7.624021045193076134e+02,3.069871062412858009e+00
1.680000000000000104e-01,7.100000000000000000e+01,1.300000000000000000e+01,5.600000000000000000e+01,2.600000000000000000e+01,8.452380952380952328e-01,5.590551181102362266e-01,6.666666666666666297e-01,2.880767360329627991e-02,5.852353330701589584e-01,0.000000000000000000e+00,1.418111845850944519e-03,3.445730544626712799e-01,3.921719325520098209e+01,7.586810834035277367e+02,3.057894196361303329e+00
1.690000000000000113e-01,6.900000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+01,2.400000000000000000e+01,8.023255813953488191e-01,5.348837209302325091e-01,5.853658536585365502e-01,2.895495295524597168e-02,5.735147055238485336e-01,0.000000000000000000e+00,1.414291560649871826e-03,3.292819987982511520e-01,3.855295594222843647e+01,7.404669318031519651e+02,3.011990802362561226e+00
1.700000000000000122e-01,6.500000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+01,2.800000000000000000e+01,8.552631578947368363e-01,5.200000000000000178e-01,7.179487179487179516e-01,2.966940030455589294e-02,5.805901046842336655e-01,0.000000000000000000e+00,1.396035775542259216e-03,3.437540307641029358e-01,3.870991415157914162e+01,7.474736616741865873e+02,3.017513506114482880e+00
1.710000000000000131e-01,7.100000000000000000e+01,1.200000000000000000e+01,5.900000000000000000e+01,3.000000000000000000e+01,8.554216867469879304e-01,5.461538461538461009e-01,7.142857142857143016e-01,2.894961088895797729e-02,5.705167651176452637e-01,0.000000000000000000e+00,1.384137198328971863e-03,3.415115587413311005e-01,3.885419734381139278e+01,7.501291165072470903e+02,2.993748525157570839e+00
1.720000000000000140e-01,6.900000000000000000e+01,1.200000000000000000e+01,6.200000000000000000e+01,2.700000000000000000e+01,8.518518518518518601e-01,5.267175572519083859e-01,6.923076923076922906e-01,2.993864566087722778e-02,5.792194195091724396e-01,0.000000000000000000e+00,1.451434567570686340e-03,3.300211559981107712e-01,3.869321599043905735e+01,7.474049300793558359e+02,3.002657581120729446e+00
1.730000000000000149e-01,6.900000000000000000e+01,1.300000000000000000e+01,5.700000000000000000e+01,2.700000000000000000e+01,8.414634146341463117e-01,5.476190476190476719e-01,6.750000000000000444e-01,2.953622303903102875e-02,5.761022772639989853e-01,0.000000000000000000e+00,1.392612233757972717e-03,3.140592090785503387e-01,3.840524251200258732e+01,7.498344253394752741e+02,3.022008847445249557e+00
1.740000000000000158e-01,7.100000000000000000e+01,1.500000000000000000e+01,5.800000000000000000e+01,2.600000000000000000e+01,8.255813953488372325e-01,5.503875968992247847e-01,6.341463414634146423e-01,2.876665815711021423e-02,5.761609300971031189e-01,0.000000000000000000e+00,1.387717202305793762e-03,3.146734982728958130e-01,3.763572886027395725e+01,7.274769224766641855e+02,2.919589243829250336e+00
1.750000000000000167e-01,6.200000000000000000e+01,1.200000000000000000e+01,6.200000000000000000e+01,2.800000000000000000e+01,8.378378378378378288e-01,5.000000000000000000e-01,6.999999999999999556e-01,2.898937463760375977e-02,5.807950887829065323e-01,0.000000000000000000e+00,1.444699242711067200e-03,3.266983013600111008e-01,3.903904188796877861e+01,7.587696720268577337e+02,3.075728056952357292e+00
1.760000000000000175e-01,6.700000000000000000e+01,1.000000000000000000e+01,6.300000000000000000e+01,2.700000000000000000e+01,8.701298701298700866e-01,5.153846153846153300e-01,7.297297297297297147e-01,3.110648319125175476e-02,6.359039321541786194e-01,0.000000000000000000e+00,1.571992412209510803e-03,3.276140205562114716e-01,3.836905700154602528e+01,7.396400030311197042e+02,2.979591069743037224e+00
1.769999999999999907e-01,6.700000000000000000e+01,9.000000000000000000e+00,6.100000000000000000e+01,2.800000000000000000e+01,8.815789473684210176e-01,5.234375000000000000e-01,7.567567567567567988e-01,3.139514289796352386e-02,6.336860004812479019e-01,0.000000000000000000e+00,1.555500552058219910e-03,3.363999836146831512e-01,3.829663860239088535e+01,7.424802417531609535e+02,2.978266594931483269e+00
1.779999999999999916e-01,6.300000000000000000e+01,1.200000000000000000e+01,6.400000000000000000e+01,2.700000000000000000e+01,8.399999999999999689e-01,4.960629921259842590e-01,6.923076923076922906e-01,2.918916009366512299e-02,5.995350554585456848e-01,0.000000000000000000e+00,1.486113294959068298e-03,3.446200676262378693e-01,3.840494253858923912e+01,7.440882698986679316e+02,3.002193106338381767e+00
1.789999999999999925e-01,6.700000000000000000e+01,1.400000000000000000e+01,5.800000000000000000e+01,2.500000000000000000e+01,8.271604938271605034e-01,5.360000000000000320e-01,6.410256410256410797e-01,2.952984347939491272e-02,5.825355052947998047e-01,0.000000000000000000e+00,1.428168267011642456e-03,3.308952432125806808e-01,3.952511770091950893e+01,7.696442987471818924e+02,3.101312160491943359e+00
1.799999999999999933e-01,6.800000000000000000e+01,8.000000000000000000e+00,6.400000000000000000e+01,2.500000000000000000e+01,8.947368421052631637e-01,5.151515151515151381e-01,7.575757575757575690e-01,3.050154075026512146e-02,6.063603851944208145e-01,0.000000000000000000e+00,1.449555158615112305e-03,3.432987071573734283e-01,3.821680071391165257e+01,7.387479763217270374e+02,2.983997927978634834e+00
1.809999999999999942e-01,6.400000000000000000e+01,1.100000000000000000e+01,6.300000000000000000e+01,3.000000000000000000e+01,8.533333333333333881e-01,5.039370078740157410e-01,7.317073170731707155e-01,3.137351758778095245e-02,6.045223008841276169e-01,0.000000000000000000e+00,1.487290486693382263e-03,3.374541364610195160e-01,3.827428799681365490e+01,7.404380145613104105e+02,2.993462387472391129e+00
1.819999999999999951e-01,7.100000000000000000e+01,1.100000000000000000e+01,5.800000000000000000e+01,2.500000000000000000e+01,8.658536585365853577e-01,5.503875968992247847e-01,6.944444444444444198e-01,3.045431151986122131e-02,5.815803557634353638e-01,0.000000000000000000e+00,1.478243619203567505e-03,3.281809687614440918e-01,3.825820903293788433e+01,7.403189462181180716e+02,3.008767876774072647e+00
1.829999999999999960e-01,5.700000000000000000e+01,1.200000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,8.260869565217391353e-01,4.523809523809523836e-01,6.999999999999999556e-01,2.971372380852699280e-02,6.122138109058141708e-01,0.000000000000000000e+00,1.447148621082305908e-03,3.295746240764856339e-01,3.832185263745486736e+01,7.415501940082758665e+02,2.999555686488747597e+00
1.839999999999999969e-01,7.800000000000000000e+01,1.400000000000000000e+01,5.300000000000000000e+01,2.600000000000000000e+01,8.478260869565217295e-01,5.954198473282442672e-01,6.500000000000000222e-01,3.072513639926910400e-02,6.363120712339878082e-01,0.000000000000000000e+00,1.541344448924064636e-03,3.311009462922811508e-01,3.838658605329692364e+01,7.435409509148448706e+02,3.005075402557849884e+00
1.849999999999999978e-01,6.100000000000000000e+01,1.000000000000000000e+01,6.800000000000000000e+01,2.700000000000000000e+01,8.591549295774647543e-01,4.728682170542635732e-01,7.297297297297297147e-01,3.074814565479755402e-02,6.001743674278259277e-01,0.000000000000000000e+00,1.462392508983612061e-03,3.341763354837894440e-01,3.837490053661167622e+01,7.418907152488827705e+02,3.003476897254586220e+00
1.859999999999999987e-01,6.800000000000000000e+01,1.400000000000000000e+01,6.400000000000000000e+01,2.300000000000000000e+01,8.292682926829267887e-01,5.151515151515151381e-01,6.216216216216216006e-01,3.064089454710483551e-02,6.082079410552978516e-01,0.000000000000000000e+00,1.473354175686836243e-03,3.454448357224464417e-01,3.840288335643708706e+01,7.426496350876986980e+02,3.020018376410007477e+00
1.869999999999999996e-01,6.100000000000000000e+01,1.300000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,8.243243243243243423e-01,4.692307692307692291e-01,6.578947368421053099e-01,3.223135881125926971e-02,6.135851629078388214e-01,0.000000000000000000e+00,1.479439437389373779e-03,3.499522451311349869e-01,3.844340863078832626e+01,7.458975224643945694e+02,3.017941122874617577e+00
1.880000000000000004e-01,7.300000000000000000e+01,9.000000000000000000e+00,5.700000000000000000e+01,2.600000000000000000e+01,8.902439024390244038e-01,5.615384615384615419e-01,7.428571428571428825e-01,3.130804747343063354e-02,6.348568573594093323e-01,0.000000000000000000e+00,1.476794481277465820e-03,3.520679157227277756e-01,3.834897971525788307e+01,7.430274378824979067e+02,3.014554087072610855e+00
1.890000000000000013e-01,6.700000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+01,2.700000000000000000e+01,8.589743589743589203e-01,5.275590551181101873e-01,7.105263157894736725e-01,2.960283122956752777e-02,6.026800256222486496e-01,0.000000000000000000e+00,1.461049541831016541e-03,3.295006360858678818e-01,3.837940445169806480e+01,7.440481878668069839e+02,3.014523638412356377e+00
1.900000000000000022e-01,7.100000000000000000e+01,7.000000000000000000e+00,5.900000000000000000e+01,2.900000000000000000e+01,9.102564102564102422e-01,5.461538461538461009e-01,8.055555555555555802e-01,3.339225798845291138e-02,6.328528374433517456e-01,0.000000000000000000e+00,1.471575349569320679e-03,3.238015864044427872e-01,3.828317100927233696e+01,7.413299611564725637e+02,2.982757052406668663e+00
1.910000000000000031e-01,6.300000000000000000e+01,1.100000000000000000e+01,6.200000000000000000e+01,3.400000000000000000e+01,8.513513513513513153e-01,5.040000000000000036e-01,7.555555555555555358e-01,3.222537226974964142e-02,5.924564842134714127e-01,0.000000000000000000e+00,1.417020335793495178e-03,3.314106781035661697e-01,3.916955871321260929e+01,7.530053435619920492e+02,3.029367307201027870e+00
1.920000000000000040e-01,6.600000000000000000e+01,1.200000000000000000e+01,6.000000000000000000e+01,2.800000000000000000e+01,8.461538461538461453e-01,5.238095238095238360e-01,6.999999999999999556e-01,3.117341175675392151e-02,5.819674395024776459e-01,0.000000000000000000e+00,1.380797475576400757e-03,3.241178151220083237e-01,3.777670342288911343e+01,7.378011545054614544e+02,2.975711533799767494e+00
1.930000000000000049e-01,6.600000000000000000e+01,9.000000000000000000e+00,6.400000000000000000e+01,3.000000000000000000e+01,8.800000000000000044e-01,5.076923076923076650e-01,7.692307692307692735e-01,3.088800981640815735e-02,5.786297041922807693e-01,0.000000000000000000e+00,1.414490863680839539e-03,3.319510035216808319e-01,4.002876428887248039e+01,7.620078670028597116e+02,3.082369321957230568e+00
1.940000000000000058e-01,7.000000000000000000e+01,1.200000000000000000e+01,5.500000000000000000e+01,2.600000000000000000e+01,8.536585365853658347e-01,5.600000000000000533e-01,6.842105263157894912e-01,2.967706508934497833e-02,5.870468337088823318e-01,0.000000000000000000e+00,1.436738297343254089e-03,3.431959878653287888e-01,3.943916778080165386e+01,7.724155110251158476e+02,3.110865803435444832e+00
1.950000000000000067e-01,6.500000000000000000e+01,9.000000000000000000e+00,6.600000000000000000e+01,2.600000000000000000e+01,8.783783783783783994e-01,4.961832061068702227e-01,7.428571428571428825e-01,2.948121540248394012e-02,5.435708053410053253e-01,0.000000000000000000e+00,1.232581213116645813e-03,2.964556030929088593e-01,3.464338066801428795e+01,6.730685695651918650e+02,2.717378558591008186e+00
1.960000000000000075e-01,6.600000000000000000e+01,1.400000000000000000e+01,6.500000000000000000e+01,2.500000000000000000e+01,8.249999999999999556e-01,5.038167938931297218e-01,6.410256410256410797e-01,2.700213715434074402e-02,5.493490789085626602e-01,0.000000000000000000e+00,1.213880255818367004e-03,3.117367345839738846e-01,3.455014359951019287e+01,6.689644365478307009e+02,2.692251272499561310e+00
1.970000000000000084e-01,6.000000000000000000e+01,1.000000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,8.571428571428570953e-01,4.651162790697674354e-01,7.368421052631578538e-01,2.706317417323589325e-02,5.552619937807321548e-01,0.000000000000000000e+00,1.213891431689262390e-03,2.979589495807886124e-01,3.453444226272404194e+01,6.688781503867357969e+02,2.696365065872669220e+00
1.980000000000000093e-01,6.500000000000000000e+01,1.300000000000000000e+01,6.700000000000000000e+01,2.700000000000000000e+01,8.333333333333333703e-01,4.924242424242424310e-01,6.750000000000000444e-01,2.621404081583023071e-02,5.314372442662715912e-01,0.000000000000000000e+00,1.207219436764717102e-03,2.946811448782682419e-01,3.456645678542554379e+01,6.701193446628749371e+02,2.696129141375422478e+00
1.990000000000000102e-01,6.800000000000000000e+01,1.000000000000000000e+01,6.300000000000000000e+01,2.500000000000000000e+01,8.717948717948718063e-01,5.190839694656488312e-01,7.142857142857143016e-01,2.798578701913356781e-02,5.372997131198644638e-01,0.000000000000000000e+00,1.237701624631881714e-03,2.849099077284336090e-01,3.468650942295789719e+01,6.727429707646369934e+02,2.718572912737727165e+00
2.000000000000000111e-01,6.700000000000000000e+01,1.100000000000000000e+01,6.600000000000000000e+01,2.700000000000000000e+01,8.589743589743589203e-01,5.037593984962406291e-01,7.105263157894736725e-01,2.689246647059917450e-02,5.333220604807138443e-01,0.000000000000000000e+00,1.239093020558357239e-03,3.118756990879774094e-01,3.466804770007729530e+01,6.719317021686583757e+02,2.721804833039641380e+00
